Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
SquidLib,squidpony.performance.WaypointBenchmark.countWaypoint,122,19,"squidpony.squidai.DijkstraMap.initialize,squidpony.squidmath.CoordPacker.computeHilbert2D,squidpony.squidgrid.mapping.DungeonUtility.simplifyDungeon,squidpony.squidgrid.mapping.DungeonUtility.wallWrap,squidpony.squidmath.OrderedSet.remove,squidpony.squidmath.OrderedSet.clear,squidpony.squidmath.NumberTools.atan2_,squidpony.squidmath.Coord.translateCapped,squidpony.squidmath.GreasedRegion.andNot,squidpony.squidmath.OrderedSet.removeEntry,squidpony.squidai.DijkstraMap.encode,squidpony.squidai.DijkstraMap.resetMap,squidpony.squidgrid.mapping.MixedGenerator.markEnvironmentWalls,squidpony.squidmath.GreasedRegion.fringe,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.NumberTools.cos,squidpony.squidmath.OrderedSet.shiftKeys,squidpony.squidmath.GreasedRegion.disperse8way,squidpony.squidmath.OrderedSet.rehash,squidpony.squidmath.Coord.subtract,squidpony.squidai.DijkstraMap.decodeX,squidpony.squidgrid.mapping.DungeonUtility.countCells,squidpony.squidmath.OrderedSet.addAll,squidpony.squidmath.OrderedSet.maxFill,squidpony.squidmath.IntVLA.isEmpty,squidpony.squidai.DijkstraMap.clearGoals,squidpony.squidmath.GreasedRegion.retract8way,squidpony.squidmath.OrderedMap.arraySize,squidpony.squidmath.OrderedMap.insert,squidpony.squidai.DijkstraMap.appendDirToShuffle,squidpony.squidmath.DiverRNG.next,squidpony.squidmath.OrderedMap.maxFill,squidpony.squidmath.OrderedSet.fixOrder,squidpony.squidmath.OrderedSet.arraySize,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.VanDerCorputQRNG.determine2,squidpony.squidgrid.mapping.DungeonGenerator.toString,squidpony.squidmath.CoordPacker.mortonEncode3D,squidpony.squidmath.IntVLA.addAll,squidpony.squidmath.IntVLA.indexOf,squidpony.performance.WaypointBenchmark.waypoint,squidpony.squidgrid.mapping.DungeonUtility.randomMatchingTile,squidpony.squidmath.OrderedSet.isEmpty,squidpony.squidai.DijkstraMap.partialScan,squidpony.squidai.WaypointPathfinder.getWaypoints,squidpony.squidmath.RNG.between,squidpony.squidai.DijkstraMap.resetCell,squidpony.squidmath.GreasedRegion.nth,squidpony.squidmath.SobolQRNG.initDirectionVector,squidpony.squidmath.IntVLA.resize,squidpony.squidgrid.mapping.MixedGenerator.markEnvironmentRoom,squidpony.squidmath.RNG.nextFloat,squidpony.squidmath.GreasedRegion.and,squidpony.squidmath.OrderedSet.rem,squidpony.squidmath.GWTRNG.nextInt,squidpony.squidgrid.mapping.MixedGenerator.markEnvironmentCorridor,squidpony.squidmath.OrderedMap.keyAt,squidpony.squidmath.GreasedRegion.iterator,squidpony.squidmath.Coord.expandPoolTo,squidpony.squidmath.IntVLA.pop,squidpony.performance.WaypointBenchmark.waypoint3,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.GreasedRegion.tally,squidpony.squidmath.StatefulRNG.getState,squidpony.squidgrid.mapping.DungeonGenerator.viableDoorways,squidpony.squidmath.IntVLA.get,squidpony.squidmath.OrderedMap.entrySet,squidpony.squidmath.HashCommon.nextPowerOfTwo,squidpony.squidmath.OrderedSet.size,squidpony.squidmath.DiverRNG.nextLong,squidpony.squidgrid.mapping.MixedGenerator.markCircle,squidpony.squidgrid.mapping.SerpentMapGenerator.generate,squidpony.squidmath.OrderedMap.keysAsOrderedSet,squidpony.squidmath.CoordPacker.init,squidpony.squidmath.CoordPacker.pack,squidpony.squidmath.PoissonDisk.randomUnblockedTile,squidpony.squidmath.GreasedRegion.singleRandom,squidpony.squidgrid.mapping.MixedGenerator.store,squidpony.squidgrid.mapping.DungeonGenerator.removeAdjacent,squidpony.squidai.DijkstraMap.findPathPreScanned,squidpony.squidmath.Coord.hashCode,squidpony.squidai.DijkstraMap.scan,squidpony.squidgrid.mapping.DungeonGenerator.generate,squidpony.squidmath.Coord.translate,squidpony.squidmath.CoordPacker.computeHilbert3D,squidpony.squidgrid.mapping.MixedGenerator.markPiercing,squidpony.squidmath.ShortVLA.resize,squidpony.squidmath.RNG.nextBoolean,squidpony.squidai.DijkstraMap.setFresh,squidpony.squidmath.OrderedSet.contains,squidpony.squidmath.GreasedRegion.quasiRandomSeparated,squidpony.squidai.DijkstraMap.decodeY,squidpony.squidmath.CoordPacker.mooreToCoord,squidpony.squidmath.NumberTools.lowestOneBit,squidpony.squidmath.Coord.isWithin,squidpony.squidmath.IntVLA.clear,squidpony.squidmath.ShortVLA.add,squidpony.squidai.DijkstraMap.setGoal,squidpony.squidmath.NumberTools.sin,squidpony.squidgrid.mapping.MixedGenerator.generate,squidpony.squidmath.IntVLA.add,squidpony.squidmath.Coord.expandPool,squidpony.squidgrid.mapping.MixedGenerator.markEnvironment,squidpony.squidmath.IntVLA.removeValue,squidpony.squidmath.Coord.equals,squidpony.squidmath.WeightedTable.random,squidpony.squidmath.IntVLA.removeIndex,squidpony.squidmath.GreasedRegion.size,squidpony.squidgrid.mapping.SerpentMapGenerator.putRoundRoomCarvers,squidpony.squidmath.Coord.get,squidpony.squidmath.OrderedSet.add,squidpony.squidmath.OrderedSet.iterator,squidpony.squidgrid.mapping.DungeonGenerator.innerGenerate,squidpony.squidmath.OrderedMap.rehash,squidpony.squidmath.GreasedRegion.expand,squidpony.squidmath.PoissonDisk.sampleMap,squidpony.squidgrid.mapping.MixedGenerator.mark,squidpony.squidmath.Coord.divide,squidpony.squidmath.GreasedRegion.copy,squidpony.performance.WaypointBenchmark.waypoint2,squidpony.squidgrid.mapping.DungeonUtility.randomFloor,squidpony.squidmath.OrderedMap.put","squidpony.squidmath.RNG.nextLong,squidpony.squidmath.StatefulRNG.getState,squidpony.squidgrid.mapping.DungeonGenerator.toString,squidpony.squidmath.IntVLA.add,squidpony.performance.WaypointBenchmark.waypoint,squidpony.squidgrid.mapping.SerpentMapGenerator.generate,squidpony.squidai.WaypointPathfinder.getWaypoints,squidpony.squidmath.CoordPacker.init,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.CoordPacker.pack,squidpony.squidmath.CoordPacker.mooreToCoord,squidpony.squidgrid.mapping.DungeonGenerator.generate,squidpony.squidmath.RNG.between,squidpony.squidmath.SobolQRNG.initDirectionVector,squidpony.squidgrid.mapping.SerpentMapGenerator.putRoundRoomCarvers,squidpony.squidmath.Coord.get,squidpony.performance.WaypointBenchmark.waypoint2,squidpony.squidmath.Coord.expandPoolTo,squidpony.performance.WaypointBenchmark.waypoint3"
SquidLib,squidpony.performance.WaypointBenchmark.countWaypoint2,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.countWaypoint3,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measurePath,123,17,"squidpony.squidai.DijkstraMap.initialize,squidpony.squidmath.CoordPacker.computeHilbert2D,squidpony.squidgrid.mapping.DungeonUtility.simplifyDungeon,squidpony.squidgrid.mapping.DungeonUtility.wallWrap,squidpony.squidmath.OrderedSet.remove,squidpony.squidmath.OrderedSet.clear,squidpony.squidmath.NumberTools.atan2_,squidpony.squidmath.GreasedRegion.andNot,squidpony.squidmath.OrderedSet.removeEntry,squidpony.squidai.DijkstraMap.encode,squidpony.squidai.DijkstraMap.resetMap,squidpony.squidgrid.mapping.MixedGenerator.markEnvironmentWalls,squidpony.squidmath.GreasedRegion.fringe,squidpony.squidmath.RNG.nextInt,squidpony.performance.WaypointBenchmark.doPath3,squidpony.squidmath.OrderedSet.shiftKeys,squidpony.squidmath.OrderedSet.rehash,squidpony.squidgrid.mapping.DungeonUtility.countCells,squidpony.squidai.DijkstraMap.decodeX,squidpony.squidmath.OrderedSet.addAll,squidpony.squidmath.OrderedSet.maxFill,squidpony.squidmath.IntVLA.isEmpty,squidpony.squidai.DijkstraMap.clearGoals,squidpony.squidmath.GreasedRegion.retract8way,squidpony.squidmath.OrderedMap.arraySize,squidpony.squidmath.OrderedMap.insert,squidpony.squidmath.CoordPacker.count,squidpony.squidai.DijkstraMap.appendDirToShuffle,squidpony.squidmath.DiverRNG.next,squidpony.squidmath.OrderedMap.maxFill,squidpony.squidai.DijkstraMap.findNearest,squidpony.squidmath.OrderedSet.fixOrder,squidpony.squidmath.OrderedSet.arraySize,squidpony.squidmath.StatefulRNG.setState,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.VanDerCorputQRNG.determine2,squidpony.squidgrid.mapping.DungeonGenerator.toString,squidpony.squidmath.CoordPacker.mortonEncode3D,squidpony.squidmath.IntVLA.addAll,squidpony.squidmath.IntVLA.indexOf,squidpony.squidgrid.mapping.DungeonUtility.randomMatchingTile,squidpony.squidmath.OrderedSet.isEmpty,squidpony.squidai.DijkstraMap.partialScan,squidpony.squidmath.RNG.between,squidpony.squidai.DijkstraMap.resetCell,squidpony.squidmath.GreasedRegion.nth,squidpony.squidmath.SobolQRNG.initDirectionVector,squidpony.squidmath.IntVLA.resize,squidpony.squidgrid.mapping.MixedGenerator.markEnvironmentRoom,squidpony.squidmath.GreasedRegion.and,squidpony.squidmath.OrderedSet.rem,squidpony.squidmath.GWTRNG.nextInt,squidpony.squidgrid.mapping.MixedGenerator.markEnvironmentCorridor,squidpony.squidmath.OrderedMap.keySet,squidpony.squidmath.GreasedRegion.iterator,squidpony.squidmath.Coord.expandPoolTo,squidpony.squidmath.IntVLA.pop,squidpony.squidai.DijkstraMap.findNearestMultiple,squidpony.performance.WaypointBenchmark.waypoint3,squidpony.squidgrid.mapping.DungeonUtility.randomCell,squidpony.squidmath.GreasedRegion.tally,squidpony.squidmath.StatefulRNG.getState,squidpony.squidgrid.mapping.DungeonGenerator.viableDoorways,squidpony.squidmath.IntVLA.get,squidpony.squidmath.OrderedMap.entrySet,squidpony.squidmath.HashCommon.nextPowerOfTwo,squidpony.squidmath.OrderedSet.size,squidpony.squidmath.DiverRNG.nextLong,squidpony.squidgrid.mapping.MixedGenerator.markCircle,squidpony.squidgrid.mapping.SerpentMapGenerator.generate,squidpony.squidmath.DiverRNG.setState,squidpony.squidmath.CoordPacker.init,squidpony.squidmath.CoordPacker.pack,squidpony.squidmath.GreasedRegion.singleRandom,squidpony.squidgrid.mapping.MixedGenerator.store,squidpony.squidgrid.mapping.DungeonGenerator.removeAdjacent,squidpony.squidai.DijkstraMap.findPathPreScanned,squidpony.squidmath.Coord.hashCode,squidpony.squidmath.CoordPacker.singleRandom,squidpony.squidai.DijkstraMap.scan,squidpony.squidai.WaypointPathfinder.getKnownPath,squidpony.squidgrid.mapping.DungeonGenerator.generate,squidpony.squidmath.Coord.translate,squidpony.squidmath.CoordPacker.computeHilbert3D,squidpony.squidgrid.mapping.MixedGenerator.markPiercing,squidpony.squidmath.ShortVLA.resize,squidpony.squidmath.RNG.nextBoolean,squidpony.squidai.DijkstraMap.setFresh,squidpony.squidmath.OrderedSet.contains,squidpony.performance.WaypointBenchmark.doPath2,squidpony.squidmath.GreasedRegion.quasiRandomSeparated,squidpony.squidai.DijkstraMap.decodeY,squidpony.squidmath.OrderedMap.containsKey,squidpony.squidmath.CoordPacker.mooreToCoord,squidpony.squidmath.NumberTools.lowestOneBit,squidpony.squidmath.Coord.isWithin,squidpony.squidmath.IntVLA.clear,squidpony.squidmath.ShortVLA.add,squidpony.Maker.makeHS,squidpony.squidai.DijkstraMap.setGoal,squidpony.squidgrid.mapping.MixedGenerator.generate,squidpony.squidmath.IntVLA.add,squidpony.squidgrid.mapping.MixedGenerator.markEnvironment,squidpony.squidmath.IntVLA.removeValue,squidpony.squidmath.Coord.equals,squidpony.squidmath.WeightedTable.random,squidpony.squidmath.IntVLA.removeIndex,squidpony.squidmath.GreasedRegion.size,squidpony.squidgrid.mapping.SerpentMapGenerator.putRoundRoomCarvers,squidpony.squidmath.Coord.get,squidpony.squidmath.OrderedSet.add,squidpony.squidmath.OrderedSet.iterator,squidpony.squidgrid.mapping.DungeonGenerator.innerGenerate,squidpony.squidmath.OrderedMap.rehash,squidpony.squidmath.GreasedRegion.expand,squidpony.squidgrid.mapping.MixedGenerator.mark,squidpony.squidmath.OrderedMap.get,squidpony.squidmath.GreasedRegion.copy,squidpony.performance.WaypointBenchmark.waypoint2,squidpony.squidai.DijkstraMap.findShortcutPath,squidpony.squidgrid.mapping.DungeonUtility.randomFloor,squidpony.squidmath.OrderedSet.ensureCapacity,squidpony.squidmath.OrderedMap.put","squidpony.squidmath.RNG.between,squidpony.squidgrid.mapping.SerpentMapGenerator.generate,squidpony.squidmath.SobolQRNG.initDirectionVector,squidpony.squidmath.RNG.nextLong,squidpony.squidgrid.mapping.SerpentMapGenerator.putRoundRoomCarvers,squidpony.performance.WaypointBenchmark.doPath2,squidpony.squidmath.StatefulRNG.getState,squidpony.squidmath.Coord.get,squidpony.squidmath.CoordPacker.init,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.CoordPacker.pack,squidpony.squidgrid.mapping.DungeonGenerator.toString,squidpony.performance.WaypointBenchmark.doPath3,squidpony.squidmath.Coord.expandPoolTo,squidpony.squidmath.IntVLA.add,squidpony.squidmath.CoordPacker.mooreToCoord,squidpony.squidgrid.mapping.DungeonGenerator.generate"
SquidLib,squidpony.performance.WaypointBenchmark.measurePath2,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measurePath3,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measureWaypoint,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measureWaypoint2,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measureWaypoint3,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureClassic,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureFast,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureSeeded,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureWhirling,0,0,,
