Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriod,11,10,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.LongPeriodRNG.next,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.LongPeriodRNG.nextLong,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LightRNG.setSeed,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.LongPeriodRNG.next,squidpony.squidmath.LongPeriodRNG.nextLong,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LightRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriodInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriodIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriodR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMathUtils,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMathUtilsInt,4,3,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.LongPeriodRNG.init,squidpony.squidmath.GWTRNG.setState","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.GWTRNG.setState"
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchi,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchiInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchiIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchiR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32Int,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32IntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32R,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThreadLocal,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThreadLocalInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAlt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAltInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAltIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAltR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureXoRo,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureXoRoInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureXoRoIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureXoRoR,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.countWaypoint,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.countWaypoint2,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.countWaypoint3,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measurePath,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measurePath2,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measurePath3,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measureWaypoint,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measureWaypoint2,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measureWaypoint3,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureClassic,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureFast,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureSeeded,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureWhirling,0,0,,
