Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddV,155,25,"org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.autoUpdateIndex,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.applyPost,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_TraverserGenerator.getProvidedRequirements,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.getGraph,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.FilterRankingStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStartStep.getScopeKeys,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.RepeatUnrollStrategy.apply,org.apache.tinkerpop.gremlin.util.tools.MultiMap.getMapSet,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStep.map,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.next,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalSideEffects.keys,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.hasStepOfAssignableClassRecursively,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.toList,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getStrategies,org.apache.tinkerpop.gremlin.util.tools.MultiMap.put,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.LazyBarrierStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStartStep.processNextStart,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.property,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.EmptyTraverser.bulk,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setTraversal,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_Traverser.bulk,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.CountStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.strategy.AbstractTraversalStrategy.hashCode,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.EmptyTraverser.instance,org.apache.tinkerpop.gremlin.process.traversal.step.util.ExpandableStepIterator.next,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.CountStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getLabels,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.next,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.strategy.finalization.ProfileStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.isOptimizable,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.getIdValue,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerElement.id,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.FilterRankingStrategy.usesLabels,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.addEdge,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.getStepsOfAssignableClass,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStartStep.configure,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.OrderLimitStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.anyStepRecursively,org.apache.tinkerpop.gremlin.process.traversal.util.PathUtil.getReferencedLabels,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathRetractionStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.hasLabels,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.DefaultTraverserGeneratorFactory.instance,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_TraverserGenerator.generate,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getNextStep,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.clone,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.onGraphComputer,org.apache.tinkerpop.gremlin.process.traversal.strategy.finalization.ProfileStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_TraverserGenerator.instance,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.getLabelValue,org.apache.tinkerpop.gremlin.process.traversal.util.EmptyTraversal.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.instance,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.stageVertexProperty,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphStepStrategy.apply,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphCountStrategy.applyPost,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.legalPropertyKeyValueArray,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addOutEdge,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStep.configure,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStartStep.setTraversal,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getGraph,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.hasNext,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.AbstractTraversalStrategy.equals,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.selectIdManager,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.applyStrategies,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setId,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setNextStep,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.hasStepOfAssignableClass,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.MatchPredicateStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_Traverser.setStepId,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getEndStep,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.optimization.GraphFilterStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.hasStepOfClass,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStep.setTraversal,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.validateLabel,org.apache.tinkerpop.gremlin.process.traversal.step.map.MapStep.processNextStart,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSideEffects,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.EarlyLimitStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getBytecode,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addEdge,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.clone,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.MatchPredicateStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStep.getScopeKeys,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.flattenArguments,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getParent,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.DefaultTraverserGeneratorFactory.getTraverserGenerator,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathRetractionStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getPreviousStep,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.graph,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.FilterRankingStrategy.getStepRank,org.apache.tinkerpop.gremlin.process.traversal.Bindings.getBoundVariable,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.convertArgument,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.apply,org.apache.tinkerpop.gremlin.util.tools.MultiMap.get,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.getStepsOfClass,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setPreviousStep,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getTraversal,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getStartStep,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.addVertex,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphCountStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.getId,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathRetractionStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.AbstractTraverser.addLabels,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.applyStrategies,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.applyPrior,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerEdge.graph,org.apache.tinkerpop.gremlin.process.traversal.traverser.O_Traverser.split,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.hashCode,org.apache.tinkerpop.gremlin.util.iterator.IteratorUtils.anyMatch,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.TraverserSet.isEmpty,org.apache.tinkerpop.gremlin.process.traversal.traverser.B_O_Traverser.setBulk,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.util.StepPosition.nextXId,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.AbstractTraverser.get,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.attachProperties,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.isOptimizable,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.addV,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.CountStrategy.doStrategy,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.getBytecode,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStartStep.getLocalChildren,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getTraverserRequirements,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.finalization.ComputerFinalizationStrategy.applyPrior,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.validateProperty,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getTraverserGenerator,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.AbstractTraverser.split,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStartStep.getRequirements,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.getTraversal,org.apache.tinkerpop.gremlin.process.traversal.strategy.decoration.ConnectiveStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.MatchPredicateStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.inComputerMode,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.reIdSteps,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.finalization.ComputerFinalizationStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerElement.hashCode,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalSideEffects.getSackInitialValue,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addInEdge,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStep.getRequirements,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStep.getLocalChildren,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.prepareTraversalForNextStep,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.equals,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.ComputerVerificationStrategy.instance","org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getBytecode,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.next,org.apache.tinkerpop.gremlin.process.traversal.strategy.finalization.ProfileStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.addV,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStep.configure,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.CountStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.MatchPredicateStrategy.instance,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.instance,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.optimization.GraphFilterStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getEndStep,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.addEdge,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStartStep.configure,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.OrderLimitStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathRetractionStrategy.instance"
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddVAddEWithPropsChained,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddVWithProps,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddVWithPropsChained,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddVertex,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testAddVertexWithProps,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgeProperty,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testEdgePropertyStep,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexProperty,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphMutateBenchmark.testVertexPropertyStep,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_E_hasLabelXwrittenByX_whereXinV_inEXsungByX_count_isX0XX_subgraphXsgX,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_label_groupCount,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_localXout_out_valuesXnameX_foldX,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_match_selectXbX_valuesXnameX,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_outE_inV_outE_inV_outE_inV,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_localXout_out_valuesXnameX_foldX,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_mapXout_out_valuesXnameX_toListX,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_out_out_out_path,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX2X,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX3X,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructLong,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMedium,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMediumWithBindings,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructShort,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructShortWithMapArgument,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.testAddVAddEWithPropsChained,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.testAddVWithPropsChained,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalLongBindings,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalLongCached,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortBindings,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortCached,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortNoCache,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationLong,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationMedium,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationShort,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationWithStrategy,0,0,,
