Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
imglib2,net.imglib2.util.Binning.edgeValuesPerBin,0,0,0,0,,
imglib2,net.imglib2.img.array.ArrayImgs.complexFloats,0,0,0,0,,
imglib2,net.imglib2.type.numeric.complex.ComplexFloatType.createVariable,0,0,0,0,,
imglib2,net.imglib2.img.cell.ArrayRandomAccessBenchmark.copyWithIterationBoth,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericShortType.set,0,0,0,0,,
imglib2,net.imglib2.type.numeric.NativeARGBDoubleType.set,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.LongArray.createArray,0,0,0,0,,
imglib2,net.imglib2.view.TransformBuilder.wrapMixedTransform,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericByteType.getEntitiesPerPixel,0,0,0,0,,
imglib2,net.imglib2.view.MixedTransformConcatenateTest.main,0,0,0,0,,
imglib2,net.imglib2.view.TransformRandomAccess.fwd,0,0,0,0,,
imglib2,net.imglib2.util.Localizables.LocationRandomAccess.copyRandomAccess,0,0,0,0,,
imglib2,net.imglib2.converter.RealTypeConverters.copyFromTo,0,0,0,0,,
imglib2,net.imglib2.converter.AbstractConvertedIterableRandomAccessibleInterval.iterationOrder,0,0,0,0,,
imglib2,net.imglib2.img.array.ArrayImg.update,1,0,6,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_pairedView,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded",
imglib2,net.imglib2.type.numeric.integer.UnsignedIntType.setOne,0,0,0,0,,
imglib2,net.imglib2.transform.integer.permutation.AbstractPermutationTransformTest.MockPermutation.numSourceDimensions,0,0,0,0,,
imglib2,net.imglib2.converter.read.BiConvertedCursor.get,0,0,0,0,,
imglib2,net.imglib2.transform.integer.MixedTransform.setComponentZero,1,0,5,0,"net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool",
imglib2,net.imglib2.type.numeric.complex.ComplexDoubleType.updateIndex,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.DoubleType.decIndex,0,0,0,0,,
imglib2,net.imglib2.converter.read.BiConvertedCursor.hasNext,0,0,0,0,,
imglib2,net.imglib2.img.cell.CellLocalizingCursor.jumpFwd,0,0,0,0,,
imglib2,net.imglib2.transform.integer.TranslationTransform.preConcatenate,0,0,0,0,,
imglib2,net.imglib2.view.SubsampleView.SubsampleRandomAccess.get,0,0,0,0,,
imglib2,net.imglib2.outofbounds.OutOfBoundsPeriodic.fwd,0,0,0,0,,
imglib2,net.imglib2.neighborsearch.NearestNeighborSearchOnIterableRealInterval.search,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.volatiles.array.VolatileCharArray.createArray,0,0,0,0,,
imglib2,net.imglib2.converter.AbstractConvertedRealCursor.next,0,0,0,0,,
imglib2,net.imglib2.util.IntervalIndexer.positionToIndex,0,0,0,0,,
imglib2,net.imglib2.histogram.Real1dBinMapper.map,0,0,0,0,,
imglib2,net.imglib2.img.sparse.NtreeImg.randomAccess,0,0,0,0,,
imglib2,net.imglib2.test.ImgLib2AssertTest.img,0,0,0,0,,
imglib2,net.imglib2.view.iteration.SlicingCursor.reset,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.BooleanArray.createArray,0,0,0,0,,
imglib2,net.imglib2.view.ViewTransforms.hyperSlice,1,0,5,0,"net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool",
imglib2,net.imglib2.type.numeric.integer.GenericIntType.getEntitiesPerPixel,1,0,12,0,"net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumImg,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumList",
imglib2,net.imglib2.type.numeric.complex.AbstractComplexType.complexConjugate,0,0,0,0,,
imglib2,net.imglib2.loops.ClassCopier.ClassCopyLoader.bytesToClass,0,0,0,0,,
imglib2,net.imglib2.iterator.IntervalIterator.localize,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.AbstractCharArray.getValue,0,0,0,0,,
imglib2,net.imglib2.util.Intervals.maxAsLongArray,1,0,4,0,"net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5",
imglib2,net.imglib2.type.volatiles.AbstractVolatileRealType.getPhaseFloat,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedVariableBitLengthType.sub,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedVariableBitLengthType.setInteger,0,0,0,0,,
imglib2,net.imglib2.converter.read.BiConvertedIterableRealInterval.localizingCursor,0,0,0,0,,
imglib2,net.imglib2.util.FlatCollections.bigIntegerCollection,0,0,0,0,,
imglib2,net.imglib2.interpolation.randomaccess.NLinearInterpolatorARGBFactory.create,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedLongType.getMaxValue,0,0,0,0,,
imglib2,net.imglib2.iterator.ZeroMinIntervalIterator.getIntPosition,0,0,0,0,,
imglib2,net.imglib2.neighborsearch.NearestNeighborSearchOnIterableRealInterval.getDistance,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericLongType.getValue,0,0,0,0,,
imglib2,net.imglib2.interpolation.stack.NearestNeighborRealRandomAccessibleStackInterpolator.getDoublePosition,0,0,0,0,,
imglib2,net.imglib2.img.array.ArrayImgs.unsigned12Bits,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.volatiles.array.AbstractVolatileFloatArray.createArray,0,0,0,0,,
imglib2,net.imglib2.type.numeric.complex.ComplexFloatType.getEntitiesPerPixel,0,0,0,0,,
imglib2,net.imglib2.view.HyperSlice.HyperSliceRandomAccess.getDoublePosition,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.AbstractIntegerBitType.getMinIncrement,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedLongType.getNativeTypeFactory,0,0,0,0,,
imglib2,net.imglib2.img.sparse.NtreeRandomAccess.move,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.Unsigned128BitType.equals,0,0,0,0,,
imglib2,net.imglib2.FinalInterval.equals,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericByteType.getValue,0,0,0,0,,
imglib2,net.imglib2.img.cell.AbstractCellImg.randomAccess,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.DirtyShortArray.createArray,0,0,0,0,,
imglib2,net.imglib2.histogram.Histogram1d.firstDataValue,0,0,0,0,,
imglib2,net.imglib2.type.label.BasePairCharType.baseToValue,0,0,0,0,,
imglib2,net.imglib2.AbstractLocalizable.getIntPosition,0,0,0,0,,
imglib2,net.imglib2.transform.integer.TranslationTransform.inverse,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarPlaneSubsetLocalizingCursor.toString,0,0,0,0,,
imglib2,net.imglib2.type.volatiles.VolatileUnsignedShortType.duplicateTypeOnSameNativeImg,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.AbstractIntArray.getCurrentStorageArray,0,0,0,0,,
imglib2,net.imglib2.AbstractWrappedRealInterval.realMax,0,0,0,0,,
imglib2,net.imglib2.type.label.BasePairCharType.createVariable,0,0,0,0,,
imglib2,net.imglib2.AbstractWrappedPositionableLocalizable.bck,0,0,0,0,,
imglib2,tests.JUnitTestBase.makeSinglePixel3D,0,0,0,0,,
imglib2,net.imglib2.util.LinAlgHelpers.squareDistance,0,0,0,0,,
imglib2,net.imglib2.img.array.ArrayImg.fastCursorAvailable,1,0,3,0,"net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded",
imglib2,net.imglib2.type.numeric.integer.Unsigned128BitType.getMaxBigIntegerValue,0,0,0,0,,
imglib2,net.imglib2.converter.read.ConvertedRandomAccess.get,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedIntType.getInteger,0,0,0,0,,
imglib2,net.imglib2.converter.read.ConvertedIterableRealInterval.cursor,0,0,0,0,,
imglib2,net.imglib2.PointSampleList.PointSampleListCursor.getFloatPosition,0,0,0,0,,
imglib2,net.imglib2.type.label.BasePairBitType.getChar,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.volatiles.array.DirtyVolatileFloatArray.createArray,0,0,0,0,,
imglib2,net.imglib2.view.RandomAccessibleOnRealRandomAccessible.RandomAccessOnRealRandomAccessible.bck,0,0,0,0,,
imglib2,net.imglib2.position.FunctionRealRandomAccessible.realRandomAccess,0,0,0,0,,
imglib2,net.imglib2.util.StopWatch.start,0,0,0,0,,
imglib2,net.imglib2.type.numeric.ARGBType.valueEquals,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarImg.numSlices,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarRandomAccess1D.fwd,0,0,0,0,,
imglib2,net.imglib2.img.cell.CellRandomAccessBenchmark.createSourceData,0,0,0,0,,
imglib2,net.imglib2.view.composite.CompositeIntervalView.max,0,0,0,0,,
imglib2,net.imglib2.RealPointSampleList.RealPointSampleListCursor.getDoublePosition,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.DoubleType.updateIndex,1,0,1,0,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,
imglib2,net.imglib2.img.basictypeaccess.array.DoubleArray.createArray,1,0,9,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.flatCopy,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_flatIterable,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_pairedView,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.LoopPerformanceBenchmark.gradient_better,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow",
imglib2,net.imglib2.view.composite.CompositeView.CompositeRandomAccess.copy,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarLocalizingCursor.get,0,0,0,0,,
imglib2,net.imglib2.type.volatiles.AbstractVolatileNativeRealType.getIndex,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.DirtyLongArray.isDirty,0,0,0,0,,
imglib2,net.imglib2.transform.integer.permutation.SingleDimensionPermutationTransform.numTargetDimensions,0,0,0,0,,
imglib2,net.imglib2.type.logic.NativeBoolType.incIndex,0,0,0,0,,
imglib2,net.imglib2.type.volatiles.VolatileByteType.copy,0,0,0,0,,
imglib2,net.imglib2.img.array.ArrayImgFactory.create,1,0,21,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.flatCopy,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_flatIterable,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_pairedView,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.LoopPerformanceBenchmark.gradient_better,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumImg,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumList",
imglib2,net.imglib2.img.planar.PlanarLocalizingCursor1D.copy,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericLongType.equals,0,0,0,0,,
imglib2,net.imglib2.outofbounds.OutOfBoundsConstantValue.copyIfType,0,0,0,0,,
imglib2,net.imglib2.view.TranslationTransformConcatenateTest.setUp,0,0,0,0,,
imglib2,net.imglib2.position.transform.Floor.move,0,0,0,0,,
imglib2,net.imglib2.img.cell.CellCursor.get,0,0,0,0,,
imglib2,net.imglib2.converter.readwrite.CompositeARGBSamplerConverter.CompositeARGBAccess.getValue,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarImg.setPlane,0,0,0,0,,
imglib2,net.imglib2.type.logic.BoolType.getMinValue,0,0,0,0,,
imglib2,net.imglib2.parallel.TaskExecutors.nestedFixedThreadPool,0,0,0,0,,
imglib2,net.imglib2.type.logic.BoolType.hashCode,0,0,0,0,,
imglib2,net.imglib2.position.transform.AbstractPositionableTransform.getDoublePosition,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedLongType.toString,0,0,0,0,,
imglib2,net.imglib2.position.transform.FloorOffset.move,0,0,0,0,,
imglib2,net.imglib2.view.TransformBuilder.isTranslation,1,0,3,0,"net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded",
imglib2,net.imglib2.util.Fraction.mul,0,0,0,0,,
imglib2,net.imglib2.interpolation.stack.LinearRealRandomAccessibleStackInterpolator.setSlice,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.Unsigned128BitType.setOne,0,0,0,0,,
imglib2,net.imglib2.type.AbstractNativeType.getIndex,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.AbstractIntegerBitType.getPhaseFloat,0,0,0,0,,
imglib2,net.imglib2.img.cell.CellGrid.imgDimension,0,0,0,0,,
imglib2,net.imglib2.util.LinAlgHelpers.setRow,0,0,0,0,,
imglib2,net.imglib2.display.projector.composite.CompositeXYRandomAccessibleProjector.setComposite,0,0,0,0,,
imglib2,net.imglib2.loops.BindActionToSamplers.BiConsumerRunnable.run,0,0,0,0,,
imglib2,net.imglib2.img.list.AbstractLongListImg.LongListRandomAccess.copyRandomAccess,0,0,0,0,,
imglib2,net.imglib2.type.numeric.complex.ComplexDoubleType.getIndex,0,0,0,0,,
imglib2,net.imglib2.util.FlatCollections.booleanCollection,0,0,0,0,,
imglib2,net.imglib2.util.FlatCollections.longCollection,0,0,0,0,,
imglib2,net.imglib2.img.ImgView.wrap,0,0,0,0,,
imglib2,net.imglib2.type.logic.NativeBoolType.div,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.LongType.createVariable,0,0,0,0,,
imglib2,net.imglib2.type.label.BasePairCharType.toString,0,0,0,0,,
imglib2,net.imglib2.neighborsearch.NearestNeighborSearchOnKDTree.searchNode,0,0,0,0,,
imglib2,net.imglib2.view.iteration.SlicingCursor.remove,0,0,0,0,,
imglib2,net.imglib2.view.RandomAccessibleIntervalCursor.copyCursor,0,0,0,0,,
imglib2,net.imglib2.view.iteration.IterableTransformBuilder.SubInterval.size,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericLongType.compareTo,0,0,0,0,,
imglib2,net.imglib2.interpolation.randomaccess.NLinearInterpolatorARGB.printWeights,0,0,0,0,,
imglib2,net.imglib2.AbstractInterval.dimensions,1,0,9,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6",
imglib2,net.imglib2.type.numeric.integer.AbstractIntegerBitType.pow,0,0,0,0,,
imglib2,net.imglib2.type.numeric.NumericTypeTest.maxValue,0,0,0,0,,
imglib2,net.imglib2.type.numeric.AbstractARGBDoubleType.set,0,0,0,0,,
imglib2,net.imglib2.view.SubsampleIntervalView.dimensions,0,0,0,0,,
imglib2,net.imglib2.img.array.AbstractArrayCursor.hasNext,1,1,16,4,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.flatCopy,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_flatIterable,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumImg,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumList","net.imglib2.loops.LoopPerformanceBenchmark.copy_flatIterable,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumImg,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumList"
imglib2,net.imglib2.parallel.TaskExecutors.singleThreaded,1,0,10,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded",
imglib2,net.imglib2.type.numeric.real.AbstractRealType.getImaginaryDouble,0,0,0,0,,
imglib2,net.imglib2.img.cell.CellCursor.moveToNextCell,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedVariableBitLengthType.get,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericShortType.compareTo,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.IntType.createVariable,0,0,0,0,,
imglib2,net.imglib2.type.logic.BoolType.valueEquals,0,0,0,0,,
imglib2,net.imglib2.histogram.Histogram1d.isInLowerTail,0,0,0,0,,
imglib2,net.imglib2.converter.AbstractConvertedCursor.localize,0,0,0,0,,
imglib2,net.imglib2.RealPointSampleList.realMin,0,0,0,0,,
imglib2,net.imglib2.neighborsearch.RadiusNeighborSearchOnKDTree.getDistance,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedShortType.toString,0,0,0,0,,
imglib2,net.imglib2.display.projector.sampler.IntervalSampler.copy,0,0,0,0,,
imglib2,net.imglib2.AbstractInterval.toString,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.IntegerTypeTest.toBigInteger,0,0,0,0,,
imglib2,net.imglib2.FinalRealInterval.hashCode,0,0,0,0,,
imglib2,net.imglib2.loops.LoopBuilder.runOnChunkUsingCursors,1,0,7,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6",
imglib2,net.imglib2.type.volatiles.VolatileDoubleType.set,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.LongType.getBigInteger,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.Unsigned128BitType.decIndex,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.FloatType.sub,0,0,0,0,,
imglib2,net.imglib2.display.ARGBScreenImageExpectationChecking.main,0,0,0,0,,
imglib2,net.imglib2.histogram.HistogramNd.getBinCount,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarCursor2D.getIntPosition,0,0,0,0,,
imglib2,net.imglib2.img.cell.CellImg.copy,0,0,0,0,,
imglib2,net.imglib2.img.array.ArrayImgFactory.numEntitiesRangeCheck,1,0,21,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.flatCopy,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_flatIterable,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_pairedView,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.LoopPerformanceBenchmark.gradient_better,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumImg,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumList",
imglib2,net.imglib2.type.volatiles.AbstractVolatileRealType.setComplexNumber,0,0,0,0,,
imglib2,net.imglib2.img.list.CopyTest.copyWithSourceIteration,0,0,0,0,,
imglib2,net.imglib2.display.awt.UnsignedIntDataBuffer.getElemFloat,0,0,0,0,,
imglib2,net.imglib2.transform.integer.shear.ShearTransform.copy,0,0,0,0,,
imglib2,net.imglib2.display.projector.sampler.SelectiveSampler.reset,0,0,0,0,,
imglib2,net.imglib2.type.label.BasePairCharType.valueEquals,0,0,0,0,,
imglib2,net.imglib2.type.AbstractBitType.updateIndex,0,0,0,0,,
imglib2,net.imglib2.type.numeric.NumericTypeTest.testCompareMinMax,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.AbstractRealType.getPowerDouble,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.Unsigned128BitType.compareTo,0,0,0,0,,
imglib2,net.imglib2.img.AbstractImg.realMin,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericByteType.dec,0,0,0,0,,
imglib2,net.imglib2.loops.ClassCopyProviderBenchmark.calculateSumMinAndMax,1,1,1,1,net.imglib2.loops.ClassCopyProviderBenchmark.sumMinMax,net.imglib2.loops.ClassCopyProviderBenchmark.sumMinMax
imglib2,net.imglib2.view.TransformRandomAccess.copyRandomAccess,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericIntType.div,0,0,0,0,,
imglib2,tests.JUnitTestBase.signature,0,0,0,0,,
imglib2,net.imglib2.interpolation.stack.LinearRealRandomAccessibleStackInterpolator.copyRealRandomAccess,0,0,0,0,,
imglib2,net.imglib2.neighborsearch.RadiusNeighborSearchOnKDTree.numDimensions,0,0,0,0,,
imglib2,net.imglib2.util.Intervals.dimensionsAsLongArray,1,0,9,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6",
imglib2,net.imglib2.AbstractLocalizableInt.getIntPosition,0,0,0,0,,
imglib2,net.imglib2.test.ImgLib2Assert.assertImageEqualsRealType,0,0,0,0,,
imglib2,net.imglib2.histogram.Real1dBinMapper.hasTails,0,0,0,0,,
imglib2,net.imglib2.interpolation.neighborsearch.NearestNeighborSearchInterpolatorFactory.create,0,0,0,0,,
imglib2,net.imglib2.img.sparse.NtreeImg.copy,0,0,0,0,,
imglib2,net.imglib2.view.ViewTransforms.translateInverse,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarCursor.jumpFwd,0,0,0,0,,
imglib2,net.imglib2.display.AbstractArrayColorTable.argb,0,0,0,0,,
imglib2,net.imglib2.view.RandomAccessibleIntervalCursor.nextLine,1,0,2,0,"net.imglib2.loops.LoopPerformanceBenchmark.copy_pairedView,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow",
