Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnifiedMap.nonSentinel,1,0,29,0,"org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByAccount_serial_eager_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByAccount_serial_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_eager_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_serial_eager_ec,org.eclipse.collections.impl.jmh.AnagramBagTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_eager_ec,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_eager_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_10000_keys_serial_lazy_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_100_keys_serial_lazy_ec,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_parallel_eager_ec,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_serial_eager_ec,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_parallel_eager_ec,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_eager_ec,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,org.eclipse.collections.impl.jmh.map.EcImmutableMapGetTest.get",
eclipse-collections,org.eclipse.collections.impl.bimap.AbstractBiMap.toMap,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.factory.Strings.toChars,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IterableIterate.selectWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Functions.getToString,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.ArrayIterateTest.getExpectedDoubleResults,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.AbstractSynchronizedPutMultimap.clearTotalSize,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.AbstractMutableList.detect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.strategy.mutable.UnifiedMapWithHashingStrategy.WeakBoundEntry.getValue,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.immutable.AbstractImmutableSortedMap.groupByUniqueKey,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet.reverseForEach,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.immutable.ImmutableUnifiedMap.forEachWithIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.set.sorted.SortedSetAdapterParallelSetIterableTest.newWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayList.anySatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.PrimitiveFunctions.UnboxNumberToFloat.floatValueOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.mutable.UnmodifiableStack.partitionWhile,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.factory.Sets.intersectAllInto,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.primitive.LongInterval.asLazy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.AbstractMutableBiMap.zipWithIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.strategy.mutable.UnifiedSetWithHashingStrategy.batchForEach,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.procedure.checked.primitive.CheckedBooleanIntProcedure.value,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImpl.size,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.IntervalUtils.binarySearch,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Procedures.ifElse,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Predicates.adapt,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.bag.HashBagMultimap.flip,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.UnmodifiableTreeMap.toMap,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBag.toMapOfItemToCount,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractCollectionAdapter.selectInstancesOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.StringPredicates.hasDigits,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.parallel.ParallelIterate.SumByBigDecimalProcedure.getResult,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.fixed.AbstractArrayAdapter.removeIfWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractUnmodifiableMutableCollection.collectIf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSet.UntouchableMutableSet.rejectWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.parallel.SerialParallelPerformanceTest.basicParallelCountPerformance,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.strategy.mutable.UnifiedSetWithHashingStrategy.lazySelect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.Iterate.appendString,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMap.partition,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.strategy.immutable.ImmutableEntryWithHashingStrategy.hashCode,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMap.ValuesCollection.reject,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.ConcurrentHashMap.putIfAbsentGetIfPresent,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnmodifiableMutableMap.containsAllArguments,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.list.SelectListBatch.flatCollect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractMultiReaderMutableCollection.groupByEach,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBag.count,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnmodifiableMutableMap.collectInt,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.IntervalUtils.intSize,1,0,47,0,"org.eclipse.collections.impl.jmh.AllSatisfyTest.process_all_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AllSatisfyTest.process_all_serial_lazy_jdk,org.eclipse.collections.impl.jmh.AllSatisfyTest.short_circuit_middle_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_parallel_lazy_scala,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec,org.eclipse.collections.impl.jmh.CollectTest.parallel_eager_fixed_pool_ec,org.eclipse.collections.impl.jmh.CollectTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.CollectTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_streams_ec,org.eclipse.collections.impl.jmh.CountSetTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.CountSetTest.serial_lazy_streams_ec,org.eclipse.collections.impl.jmh.CountTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_eager_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk,org.eclipse.collections.impl.jmh.MaxTest.serial_eager_reverse_ec,org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_streams_ec,org.eclipse.collections.impl.jmh.MinTest.serial_eager_ec,org.eclipse.collections.impl.jmh.MinTest.serial_eager_reverse_ec,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_streams_ec,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_streams_ec,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_jdk,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec,org.eclipse.collections.impl.jmh.SetAddAllTest.ec,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec,org.eclipse.collections.impl.jmh.set.sorted.SortedSetIterationTest.parallel_mutable_ec",
eclipse-collections,org.eclipse.collections.impl.lazy.DropIterable.forEachWithIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategy.ValuesCollection.contains,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.math.MutableByte.byteValue,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.immutable.ImmutableEmptySet.allSatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapTest.getEmptyMap,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.math.MutableInteger.hashCode,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.forkjoin.FJBatchIterableProcedureRunner.createAndExecuteTasks,1,0,1,0,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec,
eclipse-collections,org.eclipse.collections.impl.map.immutable.ImmutableTripletonMap.valuesView,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.set.sorted.SynchronizedSortedSetParallelSetIterableTest.newWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.AbstractMutableMap.collect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnmodifiableMutableMap.toBag,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.ConcurrentHashMap.ResizeContainer.incrementResizer,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.immutable.AbstractImmutableSet.select,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Functions.ifElse,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMap.count,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimap.flip,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.fixed.AbstractMemoryEfficientMutableList.SubList.removeAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.immutable.ImmutableListFactoryImpl.empty,1,0,123,0,"org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByAccount_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByAccount_serial_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AllSatisfyTest.process_all_serial_lazy_ec,org.eclipse.collections.impl.jmh.AllSatisfyTest.short_circuit_middle_serial_lazy_ec,org.eclipse.collections.impl.jmh.AnagramBagTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramBagTest.parallel_eager_forkjoin_ec,org.eclipse.collections.impl.jmh.AnagramBagTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_eager_ec,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.AnySatisfyTest.process_all_serial_lazy_ec,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_ec,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.CollectTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.CollectTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec,org.eclipse.collections.impl.jmh.CountSetTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_streams_ec,org.eclipse.collections.impl.jmh.CountSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.CountSetTest.serial_eager_scala,org.eclipse.collections.impl.jmh.CountSetTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.CountSetTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.CountSetTest.serial_lazy_scala,org.eclipse.collections.impl.jmh.CountSetTest.serial_lazy_streams_ec,org.eclipse.collections.impl.jmh.CountTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_streams_ec,org.eclipse.collections.impl.jmh.CountTest.serial_eager_ec,org.eclipse.collections.impl.jmh.CountTest.serial_eager_scala,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_scala,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_streams_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_parallel_lazy_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_parallel_lazy_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_10000_keys_serial_lazy_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_100_keys_serial_lazy_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_2_keys_serial_lazy_ec,org.eclipse.collections.impl.jmh.IntListJMHTest.filterECBoxedLazy,org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelLazy,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedLazy,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelLazy,org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy,org.eclipse.collections.impl.jmh.IntListJMHTest.sumECParallelLazy,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_ec,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec,org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_ec,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_ec,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_ec,org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_ec,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_ec,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_ec,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_sumOfInt_ec,org.eclipse.collections.impl.jmh.SumOfIntTest.serial_lazy_collectIntSum_ec,org.eclipse.collections.impl.jmh.SumOfIntTest.serial_lazy_sumOfInt_ec,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec,org.eclipse.collections.impl.jmh.set.sorted.SortedSetIterationTest.parallel_immutable_ec,org.eclipse.collections.impl.jmh.set.sorted.SortedSetIterationTest.serial_immutable_ec,org.eclipse.collections.impl.jmh.set.sorted.SortedSetIterationTest.serial_mutable_ec",
