Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
kafka,org.apache.kafka.streams.kstream.internals.KStreamImpl.createRepartitionedSource,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.SegmentedCacheFunction.bytesFromCacheKey,0,0,0,0,,
kafka,org.apache.kafka.connect.integration.ConnectorClientPolicyIntegrationTest.connectClusterWithPolicy,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.isolation.PluginScanResult.predicates,0,0,0,0,,
kafka,org.apache.kafka.connect.tools.SchemaSourceTask.poll,0,0,0,0,,
kafka,org.apache.kafka.connect.util.clusters.WorkerHandle.adminUrl,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerSinkTaskThreadedTest.expectPollInitialAssignment,0,0,0,0,,
kafka,org.apache.kafka.trogdor.fault.DegradedNetworkFaultSpec.nodeSpecs,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.errors.ErrorHandlingMetrics.metricGroup,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.ConsumerRecords.iterator,0,0,0,0,,
kafka,org.apache.kafka.trogdor.agent.Agent.stopWorker,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.TaskManagerTest.expectUnlockFor,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.api.MockProcessorContext.valueSerde,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.ConsumerCoordinatorTest.makeCoordinatorUnknown,0,0,0,0,,
kafka,org.apache.kafka.common.protocol.ByteBufferAccessor.writeLong,1,0,2,0,"org.apache.kafka.jmh.common.FetchRequestBenchmark.testSerializeFetchRequestForConsumer,org.apache.kafka.jmh.common.FetchRequestBenchmark.testSerializeFetchRequestForReplica",
kafka,org.apache.kafka.message.MessageDataGenerator.commaSeparatedHashSetFieldAndTypes,0,0,0,0,,
kafka,org.apache.kafka.streams.integration.KTableKTableForeignKeyJoinIntegrationTest.before,0,0,0,0,,
kafka,org.apache.kafka.common.quota.ClientQuotaFilterComponent.hashCode,0,0,0,0,,
kafka,org.apache.kafka.message.MessageGenerator.lowerCaseFirst,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.ConsumerCoordinatorTest.joinGroupFollowerResponse,0,0,0,0,,
kafka,org.apache.kafka.common.metrics.stats.Rate.unitName,0,0,0,0,,
kafka,org.apache.kafka.common.record.AbstractLegacyRecordBatch.baseSequence,1,1,1,1,org.apache.kafka.jmh.record.CompressedRecordBatchValidationBenchmark.measureValidateMessagesAndAssignOffsetsCompressed,org.apache.kafka.jmh.record.CompressedRecordBatchValidationBenchmark.measureValidateMessagesAndAssignOffsetsCompressed
kafka,org.apache.kafka.common.requests.DescribeClientQuotasResponse.errorCounts,0,0,0,0,,
kafka,org.apache.kafka.common.network.SaslChannelBuilder.listenerName,0,0,0,0,,
kafka,org.apache.kafka.common.network.CipherInformation.cipher,0,0,0,0,,
kafka,org.apache.kafka.connect.util.TopicAdminTest.describeTopicResponse,0,0,0,0,,
kafka,org.apache.kafka.clients.admin.CreatePartitionsResult.all,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.ReadOnlyKeyValueStoreFacade.get,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.internals.ProducerInterceptorsTest.AppendProducerInterceptor.injectOnSendError,0,0,0,0,,
kafka,org.apache.kafka.common.requests.AlterUserScramCredentialsRequest.Builder.toString,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.SaslClientAuthenticator.clientSessionReauthenticationTimeNanos,0,0,0,0,,
kafka,org.apache.kafka.common.metrics.stats.Percentiles.newSample,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.WrappingNullableUtils.prepareKeyDeserializer,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.SessionKeySchema.extractKey,0,0,0,0,,
kafka,org.apache.kafka.common.record.MemoryRecords.withIdempotentRecords,0,0,0,0,,
kafka,org.apache.kafka.common.network.SslTransportTls12Tls13Test.checkAuthenticationSucceed,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.FetcherTest.matchesOffset,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.KTableKTableJoinMerger.KTableKTableJoinMergeProcessor.process,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.distributed.WorkerCoordinator.WorkerLoad.worker,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.WrappedSessionStoreIterator.next,0,0,0,0,,
kafka,org.apache.kafka.common.serialization.IntegerSerializer.serialize,0,0,0,0,,
kafka,org.apache.kafka.trogdor.agent.Agent.port,0,0,0,0,,
kafka,org.apache.kafka.common.header.internals.RecordHeaders.setReadOnly,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.KTableKTableOuterJoin.view,0,0,0,0,,
kafka,org.apache.kafka.streams.TopologyTest.mockStoreBuilder,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.WallclockTimestampExtractorTest.InBetween.matches,0,0,0,0,,
kafka,kafka.tools.StreamsResetter.resetOffsetsFromResetPlan,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.SaslAuthenticatorTest.delay,0,0,0,0,,
kafka,org.apache.kafka.common.utils.Utils.getContextOrKafkaClassLoader,0,0,0,0,,
kafka,org.apache.kafka.clients.admin.CreateTopicsResult.TopicMetadataAndConfig.ensureSuccess,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.WrappingNullableSerde.configure,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.ForwardingDisabledProcessorContext.stateDir,0,0,0,0,,
kafka,org.apache.kafka.connect.util.KafkaBasedLog.readToLogEnd,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.StreamsPartitionAssignor.AssignedPartition.equals,0,0,0,0,,
kafka,org.apache.kafka.connect.mirror.MirrorConnectorConfig.refreshGroupsInterval,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.assignment.AssignorConfiguration.taskAssignor,0,0,0,0,,
kafka,org.apache.kafka.raft.LeaderStateTest.setUpLeaderAndFollowers,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.rest.resources.LoggingResource.setLevel,0,0,0,0,,
kafka,org.apache.kafka.common.network.NetworkReceive.requiredMemoryAmountKnown,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerInfo.format,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.distributed.DistributedConfig.offsetStorageTopicSettings,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.Worker.sourceTaskReporters,0,0,0,0,,
kafka,org.apache.kafka.common.resource.ResourceFilter.resourceType,0,0,0,0,,
kafka,org.apache.kafka.common.record.DefaultRecordBatch.incrementSequence,0,0,0,0,,
kafka,org.apache.kafka.common.requests.AlterReplicaLogDirsRequest.toStruct,0,0,0,0,,
kafka,org.apache.kafka.connect.storage.KafkaConfigBackingStore.CONNECTOR_KEY,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.graph.OptimizableRepartitionNode.repartitionTopic,0,0,0,0,,
kafka,org.apache.kafka.common.security.plain.internals.PlainServerCallbackHandler.handle,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.TestSourceConnector.stop,0,0,0,0,,
kafka,org.apache.kafka.test.MockInitializer.StringInit.apply,0,0,0,0,,
kafka,org.apache.kafka.connect.transforms.predicates.HasHeaderKeyTest.TestHeader.rename,0,0,0,0,,
kafka,org.apache.kafka.common.requests.CreateAclsRequest.getErrorResponse,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.SubscriptionState.initializingPartitions,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.TestJaasConfig.createOrUpdateEntry,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.graph.StreamStreamJoinNode.StreamStreamJoinNodeBuilder.withThisWindowedStreamProcessorParameters,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.ConsumerConfig.main,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.InternalTopologyBuilder.GlobalStore.toString,0,0,0,0,,
kafka,org.apache.kafka.connect.util.TestFuture.resolveOnGet,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.OffsetAndMetadata.metadata,0,0,0,0,,
kafka,org.apache.kafka.common.record.DefaultRecord.checksumOrNull,0,0,0,0,,
kafka,org.apache.kafka.streams.integration.utils.IntegrationTestUtils.StableAssignmentListener.onAssignmentComplete,0,0,0,0,,
kafka,org.apache.kafka.clients.admin.FinalizedVersionRange.equals,0,0,0,0,,
kafka,org.apache.kafka.streams.utils.UniqueTopicSerdeScope.UniqueTopicSerializerDecorator.configure,0,0,0,0,,
kafka,org.apache.kafka.raft.MockLog.MockOffsetMetadata.toString,0,0,0,0,,
kafka,org.apache.kafka.common.requests.DescribeAclsResponseTest.buildResponse,0,0,0,0,,
kafka,org.apache.kafka.raft.KafkaRaftClient.pollUnattached,0,0,0,0,,
kafka,org.apache.kafka.connect.data.Struct.getArray,0,0,0,0,,
kafka,org.apache.kafka.common.requests.WriteTxnMarkersResponse.errors,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.errors.RetryWithToleranceOperator.markAsFailed,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.MockConsumer.beginningOffsets,0,0,0,0,,
kafka,org.apache.kafka.common.security.JaasContextTest.controlFlag,0,0,0,0,,
kafka,org.apache.kafka.connect.transforms.predicates.HasHeaderKey.configure,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.UniformStickyPartitioner.onNewBatch,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.ReadOnlyWindowStoreFacade.fetchAll,0,0,0,0,,
kafka,org.apache.kafka.streams.integration.utils.EmbeddedKafkaCluster.createTopics,0,0,0,0,,
kafka,org.apache.kafka.raft.VotedState.election,0,0,0,0,,
kafka,org.apache.kafka.clients.admin.KafkaAdminClient.rescheduleFindCoordinatorTask,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.SaslServerAuthenticator.authenticate,0,0,0,0,,
kafka,org.apache.kafka.connect.connector.ConnectRecord.timestamp,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.GlobalStateManagerImpl.initialize,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.TopicStatus.task,0,0,0,0,,
kafka,org.apache.kafka.tools.VerifiableConsumer.StartupComplete.name,0,0,0,0,,
kafka,org.apache.kafka.clients.NetworkClient.active,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.metrics.StreamsMetricsImpl.addLatencyAndThroughputSensor,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.SubscriptionState.allConsumed,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerSinkTaskTest.expectTransformation,0,0,0,0,,
kafka,org.apache.kafka.connect.integration.TaskHandle.expectedStops,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.SubscriptionState.TopicPartitionState.validPosition,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.StandbyTask.postCommit,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.SaslClientAuthenticator.ReauthInfo.setAuthenticationEndAndSessionReauthenticationTimes,0,0,0,0,,
kafka,org.apache.kafka.test.NoOpProcessorContext.forward,0,0,0,0,,
kafka,org.apache.kafka.trogdor.fault.KiboshFaultController.targetNodes,0,0,0,0,,
kafka,org.apache.kafka.trogdor.coordinator.Coordinator.tasks,0,0,0,0,,
kafka,org.apache.kafka.common.config.provider.MockVaultConfigProvider.configure,0,0,0,0,,
kafka,org.apache.kafka.common.requests.RequestResponseTest.createLeaveGroupResponse,0,0,0,0,,
kafka,org.apache.kafka.streams.tests.SmokeTestDriver.verifySuppressed,0,0,0,0,,
kafka,org.apache.kafka.common.record.MemoryRecordsBuilder.writeDefaultBatchHeader,1,0,7,0,"org.apache.kafka.jmh.common.FetchResponseBenchmark.testConstructFetchResponse,org.apache.kafka.jmh.common.FetchResponseBenchmark.testSerializeFetchResponse,org.apache.kafka.jmh.record.CompressedRecordBatchValidationBenchmark.measureValidateMessagesAndAssignOffsetsCompressed,org.apache.kafka.jmh.record.RecordBatchIterationBenchmark.measureIteratorForBatchWithSingleMessage,org.apache.kafka.jmh.record.RecordBatchIterationBenchmark.measureSkipIteratorForVariableBatchSize,org.apache.kafka.jmh.record.RecordBatchIterationBenchmark.measureStreamingIteratorForVariableBatchSize,org.apache.kafka.jmh.record.UncompressedRecordBatchValidationBenchmark.measureAssignOffsetsNonCompressed",
kafka,org.apache.kafka.clients.admin.KafkaAdminClientTest.makeTestFeatureUpdates,0,0,0,0,,
kafka,org.apache.kafka.raft.KafkaRaftClient.handleVoteRequest,0,0,0,0,,
kafka,org.apache.kafka.connect.storage.KafkaConfigBackingStoreTest.expectConfigure,0,0,0,0,,
kafka,org.apache.kafka.common.utils.ImplicitLinkedHashCollection.addInternal,0,0,0,0,,
kafka,org.apache.kafka.streams.tests.EosTestClient.createKafkaStreams,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.distributed.DistributedHerder.getConnectorStoppingCallable,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.InternalTopologyBuilder.updateSize,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.SaslAuthenticatorFailureDelayTest.createClientConnection,0,0,0,0,,
kafka,org.apache.kafka.log4jappender.KafkaLog4jAppender.setMaxBlockMs,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.isolation.PluginsTest.instantiateAndConfigureInternalConverter,0,0,0,0,,
kafka,org.apache.kafka.common.message.MessageTest.verifyWriteSucceeds,0,0,0,0,,
kafka,org.apache.kafka.jmh.fetcher.ReplicaFetcherThreadBenchmark.ReplicaFetcherBenchThread.endOffsetForEpoch,0,0,0,0,,
kafka,org.apache.kafka.test.KeyValueIteratorStub.next,0,0,0,0,,
kafka,org.apache.kafka.connect.tools.MockSinkConnector.start,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerSinkTask.execute,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.LoginManager.serviceName,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerSourceTaskTest.expectApplyTransformationChain,0,0,0,0,,
kafka,org.apache.kafka.connect.connector.ConnectRecord.kafkaPartition,0,0,0,0,,
kafka,org.apache.kafka.streams.StreamsConfig.defaultValueSerde,0,0,0,0,,
kafka,org.apache.kafka.common.network.SslTransportLayerTest.teardown,0,0,0,0,,
kafka,org.apache.kafka.common.requests.WriteTxnMarkersRequestTest.setUp,0,0,0,0,,
kafka,org.apache.kafka.message.StructRegistry.structs,0,0,0,0,,
kafka,org.apache.kafka.connect.integration.BlockingConnectorTest.BlockingConnector.waitForBlock,0,0,0,0,,
kafka,org.apache.kafka.connect.util.clusters.EmbeddedKafkaCluster.createAdminClient,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.graph.KTableKTableJoinNode.queryableStoreName,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.SessionWindowedCogroupedKStreamImpl.materialize,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.InternalTopologyBuilder.Source.addPredecessor,0,0,0,0,,
kafka,org.apache.kafka.common.record.DefaultRecordBatch.DefaultFileChannelRecordBatch.lastOffset,0,0,0,0,,
kafka,org.apache.kafka.common.utils.ImplicitLinkedHashCollection.valuesSet,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.LoginManager.LoginMetadata.equals,0,0,0,0,,
kafka,org.apache.kafka.streams.integration.RestoreIntegrationTest.KeyValueStoreProcessor.process,0,0,0,0,,
kafka,org.apache.kafka.connect.header.ConnectHeader.rename,0,0,0,0,,
kafka,org.apache.kafka.common.network.KafkaChannel.principal,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.TopicStatus.topic,0,0,0,0,,
kafka,org.apache.kafka.tools.VerifiableProducer.SuccessfulSend.topic,0,0,0,0,,
kafka,org.apache.kafka.trogdor.workload.ProduceBenchSpec.targetMessagesPerSec,0,0,0,0,,
kafka,org.apache.kafka.connect.util.TopicAdminTest.topicDescription,0,0,0,0,,
kafka,org.apache.kafka.common.MetricNameTemplate.description,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.metrics.RocksDBMetrics.addBlockCacheCapacityMetric,0,0,0,0,,
kafka,org.apache.kafka.common.network.PlaintextTransportLayer.transferFrom,0,0,0,0,,
kafka,kafka.examples.ExactlyOnceMessageProcessor.resetToLastCommittedPositions,0,0,0,0,,
kafka,org.apache.kafka.streams.test.OutputVerifier.compareValueTimestamp,0,0,0,0,,
kafka,org.apache.kafka.trogdor.workload.SustainedConnectionWorker.StatusUpdater.run,0,0,0,0,,
kafka,org.apache.kafka.common.metrics.Metrics.metricName,1,1,4,4,"org.apache.kafka.jmh.fetcher.ReplicaFetcherThreadBenchmark.testFetcher,org.apache.kafka.jmh.metadata.MetadataRequestBenchmark.testMetadataRequestForAllTopics,org.apache.kafka.jmh.server.CheckpointBench.measureCheckpointHighWatermarks,org.apache.kafka.jmh.server.CheckpointBench.measureCheckpointLogStartOffsets","org.apache.kafka.jmh.fetcher.ReplicaFetcherThreadBenchmark.testFetcher,org.apache.kafka.jmh.metadata.MetadataRequestBenchmark.testMetadataRequestForAllTopics,org.apache.kafka.jmh.server.CheckpointBench.measureCheckpointHighWatermarks,org.apache.kafka.jmh.server.CheckpointBench.measureCheckpointLogStartOffsets"
kafka,org.apache.kafka.common.requests.DescribeAclsRequest.data,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.AbstractWindowBytesStoreTest.setup,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.ProcessorTopologyTest.createForwardToSourceTopology,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.isolation.Plugins.newPlugins,0,0,0,0,,
kafka,org.apache.kafka.common.security.oauthbearer.internals.OAuthBearerSaslServerTest.setUp,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.SaslAuthenticatorTest.InvalidScramServerCallbackHandler.configure,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.errors.ProcessingContext.position,0,0,0,0,,
kafka,org.apache.kafka.common.utils.ByteBufferOutputStreamTest.testExpandByteBufferOnPositionIncrease,0,0,0,0,,
kafka,org.apache.kafka.raft.LogOffsetMetadata.equals,0,0,0,0,,
kafka,org.apache.kafka.trogdor.common.MiniTrogdorCluster.Builder.addCoordinator,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.FilteredCacheIterator.peekNextKey,0,0,0,0,,
kafka,org.apache.kafka.common.errors.InvalidTopicException.invalidTopics,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.metrics.StreamsMetricsImpl.ImmutableMetricValue.value,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.SaslServerAuthenticator.connectedClientSupportsReauthentication,0,0,0,0,,
kafka,org.apache.kafka.common.record.KafkaLZ4BlockOutputStream.FLG.isContentChecksumSet,0,0,0,0,,
kafka,org.apache.kafka.common.requests.AlterConfigsResponse.parse,0,0,0,0,,
kafka,org.apache.kafka.connect.data.Date.fromLogical,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.CachingSessionStore.fetch,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.internals.SenderTest.MatchingBufferPool.deallocate,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerConnector.ConnectorMetricsGroup.isPaused,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.StreamThread.isValidTransition,0,0,0,0,,
kafka,org.apache.kafka.common.requests.ApiError.toString,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.AbstractProcessorContext.recordMetadata,0,0,0,0,,
kafka,org.apache.kafka.connect.transforms.ReplaceField.makeUpdatedSchema,0,0,0,0,,
kafka,org.apache.kafka.common.requests.FetchRequest.data,1,1,4,4,"org.apache.kafka.jmh.common.FetchRequestBenchmark.testFetchRequestForConsumer,org.apache.kafka.jmh.common.FetchRequestBenchmark.testFetchRequestForReplica,org.apache.kafka.jmh.common.FetchRequestBenchmark.testFetchRequestFromStruct,org.apache.kafka.jmh.common.FetchRequestBenchmark.testSerializeFetchRequestForConsumer","org.apache.kafka.jmh.common.FetchRequestBenchmark.testFetchRequestForConsumer,org.apache.kafka.jmh.common.FetchRequestBenchmark.testFetchRequestForReplica,org.apache.kafka.jmh.common.FetchRequestBenchmark.testFetchRequestFromStruct,org.apache.kafka.jmh.common.FetchRequestBenchmark.testSerializeFetchRequestForConsumer"
kafka,org.apache.kafka.streams.state.internals.MergedSortedCacheWindowStoreIterator.compare,0,0,0,0,,
kafka,org.apache.kafka.trogdor.workload.PayloadIterator.next,0,0,0,0,,
kafka,org.apache.kafka.common.security.oauthbearer.internals.unsecured.OAuthBearerUnsecuredJws.splits,0,0,0,0,,
kafka,org.apache.kafka.streams.test.ConsumerRecordFactory.advanceTimeMs,0,0,0,0,,
kafka,org.apache.kafka.log4jappender.KafkaLog4jAppender.setRequiredNumAcks,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.ConsumerCoordinator.onLeavePrepare,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.RocksDBGenericOptionsToDbOptionsColumnFamilyOptionsAdapter.setSkipStatsUpdateOnDbOpen,0,0,0,0,,
kafka,org.apache.kafka.raft.RaftEventSimulationTest.PermitAllTraffic.acceptInbound,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.rest.resources.ConnectorPluginsResourceTest.ConnectorPluginsResourceTestConnector.stop,0,0,0,0,,
kafka,org.apache.kafka.common.network.Selector.IdleExpiryManager.remove,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.SubscriptionState.checkAssignmentMatchedSubscription,0,0,0,0,,
kafka,org.apache.kafka.clients.ClusterConnectionStates.isBlackedOut,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.SinkConnectorConfig.enableErrantRecordReporter,0,0,0,0,,
kafka,org.apache.kafka.common.feature.Features.fromFinalizedFeaturesMap,0,0,0,0,,
kafka,org.apache.kafka.common.cache.LRUCache.size,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.graph.StatefulProcessorNode.writeToTopology,0,0,0,0,,
kafka,org.apache.kafka.trogdor.workload.ConsumeBenchSpec.threadsPerWorker,0,0,0,0,,
kafka,org.apache.kafka.clients.admin.UserScramCredentialUpsertion.salt,0,0,0,0,,
kafka,org.apache.kafka.connect.rest.basic.auth.extension.JaasBasicAuthFilterTest.authHeader,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.internals.TransactionManager.hasOngoingTransaction,0,0,0,0,,
kafka,org.apache.kafka.common.record.BufferSupplier.GrowableBufferSupplier.close,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.assignment.StickyTaskAssignor.TaskPairs.Pair.equals,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.ConsumerCoordinatorTest.getMetric,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.ProcessorTopology.toString,0,0,0,0,,
kafka,org.apache.kafka.trogdor.workload.RoundTripWorker.ToReceiveTracker.addPending,0,0,0,0,,
kafka,org.apache.kafka.common.security.scram.internals.ScramFormatter.saltedPassword,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.assignment.AssignmentInfo.encodeActiveAndStandbyTaskAssignment,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.internals.TransactionManager.adjustSequencesDueToFailedBatch,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.CachingWindowStore.CacheIteratorWrapper.close,0,0,0,0,,
kafka,org.apache.kafka.streams.state.StateSerdes.topic,0,0,0,0,,
kafka,org.apache.kafka.common.utils.ImplicitLinkedHashCollectionTest.TestElement.setNext,0,0,0,0,,
kafka,org.apache.kafka.streams.TestOutputTopic.readValue,0,0,0,0,,
kafka,org.apache.kafka.common.config.ConfigDef.configKeys,0,0,0,0,,
kafka,org.apache.kafka.connect.transforms.util.RegexValidator.toString,0,0,0,0,,
kafka,org.apache.kafka.tools.VerifiableConsumer.RecordData.name,0,0,0,0,,
kafka,org.apache.kafka.test.GlobalStateManagerStub.getStore,0,0,0,0,,
kafka,org.apache.kafka.common.protocol.ByteBufferAccessor.readByteBuffer,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.KafkaConsumerTest.offsetResponse,0,0,0,0,,
kafka,org.apache.kafka.message.MessageDataGenerator.generateClassHashCode,0,0,0,0,,
kafka,org.apache.kafka.raft.ElectionState.hasLeader,0,0,0,0,,
kafka,org.apache.kafka.raft.KafkaRaftClient.convertToReplicaStates,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.KStreamSlidingWindowAggregate.KStreamSlidingWindowAggregateProcessor.processReverse,0,0,0,0,,
kafka,org.apache.kafka.common.Endpoint.port,0,0,0,0,,
kafka,org.apache.kafka.connect.transforms.FlattenTest.teardown,0,0,0,0,,
kafka,org.apache.kafka.common.protocol.ByteBufferAccessor.writeByteArray,1,0,2,0,"org.apache.kafka.jmh.common.FetchRequestBenchmark.testSerializeFetchRequestForConsumer,org.apache.kafka.jmh.common.FetchRequestBenchmark.testSerializeFetchRequestForReplica",
kafka,org.apache.kafka.streams.KeyValue.pair,0,0,0,0,,
kafka,org.apache.kafka.streams.StreamsBuilder.table,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.rest.entities.CreateConnectorRequest.config,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.GlobalStateManagerImplTest.before,0,0,0,0,,
kafka,org.apache.kafka.connect.data.SchemaBuilder.mapWithNullValues,0,0,0,0,,
kafka,org.apache.kafka.streams.tests.RelationalSmokeTest.Comment.CommentDeserializer.deserialize,0,0,0,0,,
kafka,org.apache.kafka.connect.integration.BlockingConnectorTest.BlockingConnector.version,0,0,0,0,,
kafka,org.apache.kafka.connect.storage.MemoryOffsetBackingStore.stop,0,0,0,0,,
kafka,org.apache.kafka.clients.admin.MockAdminClient.create,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.StreamTask.getStacktraceString,0,0,0,0,,
kafka,org.apache.kafka.common.security.scram.internals.ScramSaslServer.isComplete,0,0,0,0,,
kafka,org.apache.kafka.connect.data.SchemaBuilder.version,0,0,0,0,,
kafka,org.apache.kafka.common.security.kerberos.KerberosName.toString,0,0,0,0,,
kafka,org.apache.kafka.common.metrics.stats.Histogram.record,0,0,0,0,,
kafka,org.apache.kafka.streams.integration.MetricsIntegrationTest.checkWindowStoreAndSuppressionBufferMetrics,0,0,0,0,,
kafka,org.apache.kafka.common.requests.StopReplicaRequest.data,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.rest.resources.ConnectorsResourceTest.expectAndCallbackNotLeaderException,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.KTableKTableJoinMerger.view,0,0,0,0,,
kafka,org.apache.kafka.clients.ApiVersions.update,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.ConnectMetrics.MetricGroup.metrics,0,0,0,0,,
kafka,org.apache.kafka.common.requests.ProduceResponse.responses,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.Worker.ConnectorStatusMetricsGroup.recordTaskRemoved,0,0,0,0,,
kafka,org.apache.kafka.clients.admin.MockAdminClient.alterConsumerGroupOffsets,0,0,0,0,,
kafka,org.apache.kafka.connect.mirror.MirrorConnectorConfig.groupFilter,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.Worker.ConnectorStatusMetricsGroup.recordTaskAdded,0,0,0,0,,
kafka,org.apache.kafka.connect.file.FileStreamSinkTask.start,0,0,0,0,,
kafka,org.apache.kafka.common.record.FileLogInputStream.FileChannelRecordBatch.toString,0,0,0,0,,
